city,condition_id,token_id,floor_strike,target_date,timestamp_utc,price,fetched_at_utc
seattle,0x3a0540831718f521118532a4a1eb85b6fb3649b39715e53e9baa0277c151ac4c,107592689950026098256318498442094127605010705826546245247729990952922647566501,76.0,2026-08-19,2026-08-18T09:18:07+00:00,0.32,2026-08-18T09:56:28.844035+00:00
seattle,0x3a0540831718f521118532a4a1eb85b6fb3649b39715e53e9baa0277c151ac4c,107592689950026098256318498442094127605010705826546245247729990952922647566501,76.0,2026-08-19,2026-08-18T09:19:10+00:00,0.32,2026-08-18T09:56:28.844035+00:00
seattle,0x3a0540831718f521118532a4a1eb85b6fb3649b39715e53e9baa0277c151ac4c,107592689950026098256318498442094127605010705826546245247729990952922647566501,76.0,2026-08-19,2026-08-18T09:20:11+00:00,0.32,2026-08-18T09:56:28.844035+00:00
seattle,0x3a0540831718f521118532a4a1eb85b6fb3649b39715e53e9baa0277c151ac4c,107592689950026098256318498442094127605010705826546245247729990952922647566501,76.0,2026-08-19,2026-08-18T09:21:12+00:00,0.32,2026-08-18T09:56:28.844035+00:00
seattle,0x3a0540831718f521118532a4a1eb85b6fb3649b39715e53e9baa0277c151ac4c,107592689950026098256318498442094127605010705826546245247729990952922647566501,76.0,2026-08-19,2026-08-18T09:22:08+00:00,0.32,2026-08-18T09:56:28.844035+00:00
seattle,0x3a0540831718f521118532a4a1eb85b6fb3649b39715e53e9baa0277c151ac4c,107592689950026098256318498442094127605010705826546245247729990952922647566501,76.0,2026-08-19,2026-08-18T09:23:11+00:00,0.32,2026-08-18T09:56:28.844035+00:00
seattle,0x3a0540831718f521118532a4a1eb85b6fb3649b39715e53e9baa0277c151ac4c,107592689950026098256318498442094127605010705826546245247729990952922647566501,76.0,2026-08-19,2026-08-18T09:24:11+00:00,0.32,2026-08-18T09:56:28.844035+00:00
seattle,0x3a0540831718f521118532a4a1eb85b6fb3649b39715e53e9baa0277c151ac4c,107592689950026098256318498442094127605010705826546245247729990952922647566501,76.0,2026-08-19,2026-08-18T09:25:11+00:00,0.32,2026-08-18T09:56:28.844035+00:00
seattle,0x3a0540831718f521118532a4a1eb85b6fb3649b39715e53e9baa0277c151ac4c,107592689950026098256318498442094127605010705826546245247729990952922647566501,76.0,2026-08-19,2026-08-18T09:26:11+00:00,0.32,2026-08-18T09:56:28.844035+00:00
seattle,0x3a0540831718f521118532a4a1eb85b6fb3649b39715e53e9baa0277c151ac4c,107592689950026098256318498442094127605010705826546245247729990952922647566501,76.0,2026-08-19,2026-08-18T09:27:11+00:00,0.32,2026-08-18T09:56:28.844035+00:00
seattle,0x3a0540831718f521118532a4a1eb85b6fb3649b39715e53e9baa0277c151ac4c,107592689950026098256318498442094127605010705826546245247729990952922647566501,76.0,2026-08-19,2026-08-18T09:28:11+00:00,0.32,2026-08-18T09:56:28.844035+00:00
seattle,0x3a0540831718f521118532a4a1eb85b6fb3649b39715e53e9baa0277c151ac4c,107592689950026098256318498442094127605010705826546245247729990952922647566501,76.0,2026-08-19,2026-08-18T09:29:11+00:00,0.32,2026-08-18T09:56:28.844035+00:00
seattle,0x3a0540831718f521118532a4a1eb85b6fb3649b39715e53e9baa0277c151ac4c,107592689950026098256318498442094127605010705826546245247729990952922647566501,76.0,2026-08-19,2026-08-18T09:30:19+00:00,0.32,2026-08-18T09:56:28.844035+00:00
seattle,0x3a0540831718f521118532a4a1eb85b6fb3649b39715e53e9baa0277c151ac4c,107592689950026098256318498442094127605010705826546245247729990952922647566501,76.0,2026-08-19,2026-08-18T09:31:11+00:00,0.32,2026-08-18T09:56:28.844035+00:00
seattle,0x3a0540831718f521118532a4a1eb85b6fb3649b39715e53e9baa0277c151ac4c,107592689950026098256318498442094127605010705826546245247729990952922647566501,76.0,2026-08-19,2026-08-18T09:32:10+00:00,0.32,2026-08-18T09:56:28.844035+00:00
seattle,0x3a0540831718f521118532a4a1eb85b6fb3649b39715e53e9baa0277c151ac4c,107592689950026098256318498442094127605010705826546245247729990952922647566501,76.0,2026-08-19,2026-08-18T09:33:08+00:00,0.32,2026-08-18T09:56:28.844035+00:00
seattle,0x3a0540831718f521118532a4a1eb85b6fb3649b39715e53e9baa0277c151ac4c,107592689950026098256318498442094127605010705826546245247729990952922647566501,76.0,2026-08-19,2026-08-18T09:34:11+00:00,0.32,2026-08-18T09:56:28.844035+00:00
seattle,0x3a0540831718f521118532a4a1eb85b6fb3649b39715e53e9baa0277c151ac4c,107592689950026098256318498442094127605010705826546245247729990952922647566501,76.0,2026-08-19,2026-08-18T09:35:08+00:00,0.32,2026-08-18T09:56:28.844035+00:00
seattle,0x3a0540831718f521118532a4a1eb85b6fb3649b39715e53e9baa0277c151ac4c,107592689950026098256318498442094127605010705826546245247729990952922647566501,76.0,2026-08-19,2026-08-18T09:36:08+00:00,0.32,2026-08-18T09:56:28.844035+00:00
seattle,0x3a0540831718f521118532a4a1eb85b6fb3649b39715e53e9baa0277c151ac4c,107592689950026098256318498442094127605010705826546245247729990952922647566501,76.0,2026-08-19,2026-08-18T09:37:08+00:00,0.32,2026-08-18T09:56:28.844035+00:00
seattle,0x3a0540831718f521118532a4a1eb85b6fb3649b39715e53e9baa0277c151ac4c,107592689950026098256318498442094127605010705826546245247729990952922647566501,76.0,2026-08-19,2026-08-18T09:38:07+00:00,0.32,2026-08-18T09:56:28.844035+00:00
seattle,0x3a0540831718f521118532a4a1eb85b6fb3649b39715e53e9baa0277c151ac4c,107592689950026098256318498442094127605010705826546245247729990952922647566501,76.0,2026-08-19,2026-08-18T09:39:25+00:00,0.32,2026-08-18T09:56:28.844035+00:00
seattle,0x3a0540831718f521118532a4a1eb85b6fb3649b39715e53e9baa0277c151ac4c,107592689950026098256318498442094127605010705826546245247729990952922647566501,76.0,2026-08-19,2026-08-18T09:40:08+00:00,0.32,2026-08-18T09:56:28.844035+00:00
seattle,0x3a0540831718f521118532a4a1eb85b6fb3649b39715e53e9baa0277c151ac4c,107592689950026098256318498442094127605010705826546245247729990952922647566501,76.0,2026-08-19,2026-08-18T09:41:11+00:00,0.32,2026-08-18T09:56:28.844035+00:00
seattle,0x3a0540831718f521118532a4a1eb85b6fb3649b39715e53e9baa0277c151ac4c,107592689950026098256318498442094127605010705826546245247729990952922647566501,76.0,2026-08-19,2026-08-18T09:42:11+00:00,0.32,2026-08-18T09:56:28.844035+00:00
seattle,0x3a0540831718f521118532a4a1eb85b6fb3649b39715e53e9baa0277c151ac4c,107592689950026098256318498442094127605010705826546245247729990952922647566501,76.0,2026-08-19,2026-08-18T09:43:11+00:00,0.32,2026-08-18T09:56:28.844035+00:00
seattle,0x3a0540831718f521118532a4a1eb85b6fb3649b39715e53e9baa0277c151ac4c,107592689950026098256318498442094127605010705826546245247729990952922647566501,76.0,2026-08-19,2026-08-18T09:44:11+00:00,0.32,2026-08-18T09:56:28.844035+00:00
seattle,0x3a0540831718f521118532a4a1eb85b6fb3649b39715e53e9baa0277c151ac4c,107592689950026098256318498442094127605010705826546245247729990952922647566501,76.0,2026-08-19,2026-08-18T09:45:08+00:00,0.32,2026-08-18T09:56:28.844035+00:00
seattle,0x3a0540831718f521118532a4a1eb85b6fb3649b39715e53e9baa0277c151ac4c,107592689950026098256318498442094127605010705826546245247729990952922647566501,76.0,2026-08-19,2026-08-18T09:46:07+00:00,0.32,2026-08-18T09:56:28.844035+00:00
seattle,0x3a0540831718f521118532a4a1eb85b6fb3649b39715e53e9baa0277c151ac4c,107592689950026098256318498442094127605010705826546245247729990952922647566501,76.0,2026-08-19,2026-08-18T09:47:08+00:00,0.32,2026-08-18T09:56:28.844035+00:00
seattle,0x3a0540831718f521118532a4a1eb85b6fb3649b39715e53e9baa0277c151ac4c,107592689950026098256318498442094127605010705826546245247729990952922647566501,76.0,2026-08-19,2026-08-18T09:48:07+00:00,0.32,2026-08-18T09:56:28.844035+00:00
seattle,0x3a0540831718f521118532a4a1eb85b6fb3649b39715e53e9baa0277c151ac4c,107592689950026098256318498442094127605010705826546245247729990952922647566501,76.0,2026-08-19,2026-08-18T09:49:10+00:00,0.32,2026-08-18T09:56:28.844035+00:00
seattle,0x3a0540831718f521118532a4a1eb85b6fb3649b39715e53e9baa0277c151ac4c,107592689950026098256318498442094127605010705826546245247729990952922647566501,76.0,2026-08-19,2026-08-18T09:50:08+00:00,0.32,2026-08-18T09:56:28.844035+00:00
seattle,0x3a0540831718f521118532a4a1eb85b6fb3649b39715e53e9baa0277c151ac4c,107592689950026098256318498442094127605010705826546245247729990952922647566501,76.0,2026-08-19,2026-08-18T09:51:08+00:00,0.32,2026-08-18T09:56:28.844035+00:00
seattle,0x3a0540831718f521118532a4a1eb85b6fb3649b39715e53e9baa0277c151ac4c,107592689950026098256318498442094127605010705826546245247729990952922647566501,76.0,2026-08-19,2026-08-18T09:52:08+00:00,0.32,2026-08-18T09:56:28.844035+00:00
seattle,0x3a0540831718f521118532a4a1eb85b6fb3649b39715e53e9baa0277c151ac4c,107592689950026098256318498442094127605010705826546245247729990952922647566501,76.0,2026-08-19,2026-08-18T09:53:07+00:00,0.32,2026-08-18T09:56:28.844035+00:00
seattle,0x3a0540831718f521118532a4a1eb85b6fb3649b39715e53e9baa0277c151ac4c,107592689950026098256318498442094127605010705826546245247729990952922647566501,76.0,2026-08-19,2026-08-18T09:54:11+00:00,0.32,2026-08-18T09:56:28.844035+00:00
seattle,0x3a0540831718f521118532a4a1eb85b6fb3649b39715e53e9baa0277c151ac4c,107592689950026098256318498442094127605010705826546245247729990952922647566501,76.0,2026-08-19,2026-08-18T09:55:11+00:00,0.32,2026-08-18T09:56:28.844035+00:00
seattle,0x3a0540831718f521118532a4a1eb85b6fb3649b39715e53e9baa0277c151ac4c,107592689950026098256318498442094127605010705826546245247729990952922647566501,76.0,2026-08-19,2026-08-18T09:56:11+00:00,0.32,2026-08-18T09:56:28.844035+00:00
seattle,0x3a0540831718f521118532a4a1eb85b6fb3649b39715e53e9baa0277c151ac4c,107592689950026098256318498442094127605010705826546245247729990952922647566501,76.0,2026-08-19,2026-08-18T09:56:11+00:00,0.32,2026-08-18T09:56:28.844035+00:00
seattle,0x25b3d3a84d2d9bc4969a417191bd2a8795f89b02bfa21eed355215b54ff98485,92014178635219956900264894744268484375469908009432467120321596816591000391104,82.0,2026-08-19,2026-08-18T09:57:08+00:00,0.045,2026-08-18T10:54:18.354739+00:00
seattle,0x25b3d3a84d2d9bc4969a417191bd2a8795f89b02bfa21eed355215b54ff98485,92014178635219956900264894744268484375469908009432467120321596816591000391104,82.0,2026-08-19,2026-08-18T09:58:08+00:00,0.045,2026-08-18T10:54:18.354739+00:00
seattle,0x25b3d3a84d2d9bc4969a417191bd2a8795f89b02bfa21eed355215b54ff98485,92014178635219956900264894744268484375469908009432467120321596816591000391104,82.0,2026-08-19,2026-08-18T09:59:12+00:00,0.045,2026-08-18T10:54:18.354739+00:00
seattle,0x25b3d3a84d2d9bc4969a417191bd2a8795f89b02bfa21eed355215b54ff98485,92014178635219956900264894744268484375469908009432467120321596816591000391104,82.0,2026-08-19,2026-08-18T10:00:12+00:00,0.045,2026-08-18T10:54:18.354739+00:00
seattle,0x25b3d3a84d2d9bc4969a417191bd2a8795f89b02bfa21eed355215b54ff98485,92014178635219956900264894744268484375469908009432467120321596816591000391104,82.0,2026-08-19,2026-08-18T10:01:12+00:00,0.045,2026-08-18T10:54:18.354739+00:00
seattle,0x25b3d3a84d2d9bc4969a417191bd2a8795f89b02bfa21eed355215b54ff98485,92014178635219956900264894744268484375469908009432467120321596816591000391104,82.0,2026-08-19,2026-08-18T10:02:12+00:00,0.045,2026-08-18T10:54:18.354739+00:00
seattle,0x25b3d3a84d2d9bc4969a417191bd2a8795f89b02bfa21eed355215b54ff98485,92014178635219956900264894744268484375469908009432467120321596816591000391104,82.0,2026-08-19,2026-08-18T10:03:11+00:00,0.045,2026-08-18T10:54:18.354739+00:00
seattle,0x25b3d3a84d2d9bc4969a417191bd2a8795f89b02bfa21eed355215b54ff98485,92014178635219956900264894744268484375469908009432467120321596816591000391104,82.0,2026-08-19,2026-08-18T10:04:11+00:00,0.045,2026-08-18T10:54:18.354739+00:00
seattle,0x25b3d3a84d2d9bc4969a417191bd2a8795f89b02bfa21eed355215b54ff98485,92014178635219956900264894744268484375469908009432467120321596816591000391104,82.0,2026-08-19,2026-08-18T10:05:09+00:00,0.045,2026-08-18T10:54:18.354739+00:00
seattle,0x25b3d3a84d2d9bc4969a417191bd2a8795f89b02bfa21eed355215b54ff98485,92014178635219956900264894744268484375469908009432467120321596816591000391104,82.0,2026-08-19,2026-08-18T10:06:09+00:00,0.045,2026-08-18T10:54:18.354739+00:00
seattle,0x25b3d3a84d2d9bc4969a417191bd2a8795f89b02bfa21eed355215b54ff98485,92014178635219956900264894744268484375469908009432467120321596816591000391104,82.0,2026-08-19,2026-08-18T10:07:08+00:00,0.045,2026-08-18T10:54:18.354739+00:00
seattle,0x25b3d3a84d2d9bc4969a417191bd2a8795f89b02bfa21eed355215b54ff98485,92014178635219956900264894744268484375469908009432467120321596816591000391104,82.0,2026-08-19,2026-08-18T10:08:12+00:00,0.05,2026-08-18T10:54:18.354739+00:00
seattle,0x25b3d3a84d2d9bc4969a417191bd2a8795f89b02bfa21eed355215b54ff98485,92014178635219956900264894744268484375469908009432467120321596816591000391104,82.0,2026-08-19,2026-08-18T10:09:11+00:00,0.05,2026-08-18T10:54:18.354739+00:00
seattle,0x25b3d3a84d2d9bc4969a417191bd2a8795f89b02bfa21eed355215b54ff98485,92014178635219956900264894744268484375469908009432467120321596816591000391104,82.0,2026-08-19,2026-08-18T10:10:12+00:00,0.05,2026-08-18T10:54:18.354739+00:00
seattle,0x25b3d3a84d2d9bc4969a417191bd2a8795f89b02bfa21eed355215b54ff98485,92014178635219956900264894744268484375469908009432467120321596816591000391104,82.0,2026-08-19,2026-08-18T10:11:12+00:00,0.05,2026-08-18T10:54:18.354739+00:00
seattle,0x25b3d3a84d2d9bc4969a417191bd2a8795f89b02bfa21eed355215b54ff98485,92014178635219956900264894744268484375469908009432467120321596816591000391104,82.0,2026-08-19,2026-08-18T10:12:08+00:00,0.05,2026-08-18T10:54:18.354739+00:00
seattle,0x25b3d3a84d2d9bc4969a417191bd2a8795f89b02bfa21eed355215b54ff98485,92014178635219956900264894744268484375469908009432467120321596816591000391104,82.0,2026-08-19,2026-08-18T10:13:11+00:00,0.05,2026-08-18T10:54:18.354739+00:00
seattle,0x25b3d3a84d2d9bc4969a417191bd2a8795f89b02bfa21eed355215b54ff98485,92014178635219956900264894744268484375469908009432467120321596816591000391104,82.0,2026-08-19,2026-08-18T10:14:12+00:00,0.05,2026-08-18T10:54:18.354739+00:00
seattle,0x25b3d3a84d2d9bc4969a417191bd2a8795f89b02bfa21eed355215b54ff98485,92014178635219956900264894744268484375469908009432467120321596816591000391104,82.0,2026-08-19,2026-08-18T10:15:13+00:00,0.05,2026-08-18T10:54:18.354739+00:00
seattle,0x25b3d3a84d2d9bc4969a417191bd2a8795f89b02bfa21eed355215b54ff98485,92014178635219956900264894744268484375469908009432467120321596816591000391104,82.0,2026-08-19,2026-08-18T10:16:11+00:00,0.05,2026-08-18T10:54:18.354739+00:00
seattle,0x25b3d3a84d2d9bc4969a417191bd2a8795f89b02bfa21eed355215b54ff98485,92014178635219956900264894744268484375469908009432467120321596816591000391104,82.0,2026-08-19,2026-08-18T10:17:11+00:00,0.05,2026-08-18T10:54:18.354739+00:00
seattle,0x25b3d3a84d2d9bc4969a417191bd2a8795f89b02bfa21eed355215b54ff98485,92014178635219956900264894744268484375469908009432467120321596816591000391104,82.0,2026-08-19,2026-08-18T10:18:08+00:00,0.05,2026-08-18T10:54:18.354739+00:00
seattle,0x25b3d3a84d2d9bc4969a417191bd2a8795f89b02bfa21eed355215b54ff98485,92014178635219956900264894744268484375469908009432467120321596816591000391104,82.0,2026-08-19,2026-08-18T10:19:12+00:00,0.05,2026-08-18T10:54:18.354739+00:00
seattle,0x25b3d3a84d2d9bc4969a417191bd2a8795f89b02bfa21eed355215b54ff98485,92014178635219956900264894744268484375469908009432467120321596816591000391104,82.0,2026-08-19,2026-08-18T10:20:09+00:00,0.05,2026-08-18T10:54:18.354739+00:00
seattle,0x25b3d3a84d2d9bc4969a417191bd2a8795f89b02bfa21eed355215b54ff98485,92014178635219956900264894744268484375469908009432467120321596816591000391104,82.0,2026-08-19,2026-08-18T10:21:09+00:00,0.05,2026-08-18T10:54:18.354739+00:00
seattle,0x25b3d3a84d2d9bc4969a417191bd2a8795f89b02bfa21eed355215b54ff98485,92014178635219956900264894744268484375469908009432467120321596816591000391104,82.0,2026-08-19,2026-08-18T10:22:11+00:00,0.05,2026-08-18T10:54:18.354739+00:00
seattle,0x25b3d3a84d2d9bc4969a417191bd2a8795f89b02bfa21eed355215b54ff98485,92014178635219956900264894744268484375469908009432467120321596816591000391104,82.0,2026-08-19,2026-08-18T10:23:12+00:00,0.05,2026-08-18T10:54:18.354739+00:00
seattle,0x25b3d3a84d2d9bc4969a417191bd2a8795f89b02bfa21eed355215b54ff98485,92014178635219956900264894744268484375469908009432467120321596816591000391104,82.0,2026-08-19,2026-08-18T10:24:15+00:00,0.05,2026-08-18T10:54:18.354739+00:00
seattle,0x25b3d3a84d2d9bc4969a417191bd2a8795f89b02bfa21eed355215b54ff98485,92014178635219956900264894744268484375469908009432467120321596816591000391104,82.0,2026-08-19,2026-08-18T10:25:13+00:00,0.05,2026-08-18T10:54:18.354739+00:00
seattle,0x25b3d3a84d2d9bc4969a417191bd2a8795f89b02bfa21eed355215b54ff98485,92014178635219956900264894744268484375469908009432467120321596816591000391104,82.0,2026-08-19,2026-08-18T10:26:12+00:00,0.05,2026-08-18T10:54:18.354739+00:00
seattle,0x25b3d3a84d2d9bc4969a417191bd2a8795f89b02bfa21eed355215b54ff98485,92014178635219956900264894744268484375469908009432467120321596816591000391104,82.0,2026-08-19,2026-08-18T10:27:09+00:00,0.05,2026-08-18T10:54:18.354739+00:00
seattle,0x25b3d3a84d2d9bc4969a417191bd2a8795f89b02bfa21eed355215b54ff98485,92014178635219956900264894744268484375469908009432467120321596816591000391104,82.0,2026-08-19,2026-08-18T10:28:09+00:00,0.05,2026-08-18T10:54:18.354739+00:00
seattle,0x25b3d3a84d2d9bc4969a417191bd2a8795f89b02bfa21eed355215b54ff98485,92014178635219956900264894744268484375469908009432467120321596816591000391104,82.0,2026-08-19,2026-08-18T10:29:11+00:00,0.05,2026-08-18T10:54:18.354739+00:00
seattle,0x25b3d3a84d2d9bc4969a417191bd2a8795f89b02bfa21eed355215b54ff98485,92014178635219956900264894744268484375469908009432467120321596816591000391104,82.0,2026-08-19,2026-08-18T10:30:12+00:00,0.05,2026-08-18T10:54:18.354739+00:00
seattle,0x25b3d3a84d2d9bc4969a417191bd2a8795f89b02bfa21eed355215b54ff98485,92014178635219956900264894744268484375469908009432467120321596816591000391104,82.0,2026-08-19,2026-08-18T10:31:08+00:00,0.05,2026-08-18T10:54:18.354739+00:00
seattle,0x25b3d3a84d2d9bc4969a417191bd2a8795f89b02bfa21eed355215b54ff98485,92014178635219956900264894744268484375469908009432467120321596816591000391104,82.0,2026-08-19,2026-08-18T10:32:11+00:00,0.05,2026-08-18T10:54:18.354739+00:00
seattle,0x25b3d3a84d2d9bc4969a417191bd2a8795f89b02bfa21eed355215b54ff98485,92014178635219956900264894744268484375469908009432467120321596816591000391104,82.0,2026-08-19,2026-08-18T10:33:08+00:00,0.05,2026-08-18T10:54:18.354739+00:00
seattle,0x25b3d3a84d2d9bc4969a417191bd2a8795f89b02bfa21eed355215b54ff98485,92014178635219956900264894744268484375469908009432467120321596816591000391104,82.0,2026-08-19,2026-08-18T10:34:12+00:00,0.05,2026-08-18T10:54:18.354739+00:00
seattle,0x25b3d3a84d2d9bc4969a417191bd2a8795f89b02bfa21eed355215b54ff98485,92014178635219956900264894744268484375469908009432467120321596816591000391104,82.0,2026-08-19,2026-08-18T10:35:09+00:00,0.05,2026-08-18T10:54:18.354739+00:00
seattle,0x25b3d3a84d2d9bc4969a417191bd2a8795f89b02bfa21eed355215b54ff98485,92014178635219956900264894744268484375469908009432467120321596816591000391104,82.0,2026-08-19,2026-08-18T10:36:10+00:00,0.05,2026-08-18T10:54:18.354739+00:00
seattle,0x25b3d3a84d2d9bc4969a417191bd2a8795f89b02bfa21eed355215b54ff98485,92014178635219956900264894744268484375469908009432467120321596816591000391104,82.0,2026-08-19,2026-08-18T10:37:12+00:00,0.05,2026-08-18T10:54:18.354739+00:00
seattle,0x25b3d3a84d2d9bc4969a417191bd2a8795f89b02bfa21eed355215b54ff98485,92014178635219956900264894744268484375469908009432467120321596816591000391104,82.0,2026-08-19,2026-08-18T10:38:09+00:00,0.05,2026-08-18T10:54:18.354739+00:00
seattle,0x25b3d3a84d2d9bc4969a417191bd2a8795f89b02bfa21eed355215b54ff98485,92014178635219956900264894744268484375469908009432467120321596816591000391104,82.0,2026-08-19,2026-08-18T10:39:12+00:00,0.05,2026-08-18T10:54:18.354739+00:00
seattle,0x25b3d3a84d2d9bc4969a417191bd2a8795f89b02bfa21eed355215b54ff98485,92014178635219956900264894744268484375469908009432467120321596816591000391104,82.0,2026-08-19,2026-08-18T10:40:13+00:00,0.05,2026-08-18T10:54:18.354739+00:00
