city,condition_id,token_id,floor_strike,target_date,timestamp_utc,price,fetched_at_utc
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-07T03:02:11+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-07T03:03:08+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-07T03:04:11+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-07T03:05:12+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-07T03:06:09+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-07T03:07:09+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-07T03:08:12+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-07T03:09:11+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-07T03:10:13+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-07T03:11:08+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-07T03:12:09+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-07T03:13:09+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-07T03:14:11+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-07T03:15:12+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-07T03:16:08+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-07T03:17:11+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-07T03:18:08+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-07T03:19:11+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-07T03:20:09+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-07T03:21:09+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-07T03:22:08+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-07T03:23:09+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-07T03:24:11+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-07T03:25:11+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-07T03:26:08+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-07T03:27:11+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-07T03:28:11+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-07T03:29:11+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-07T03:30:11+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-07T03:31:19+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-07T03:32:09+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-07T03:33:09+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-07T03:34:26+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-07T03:35:09+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-07T03:36:08+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-07T03:37:23+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-07T03:38:11+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-07T03:39:22+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-07T03:40:12+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-07T03:41:17+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-07T03:42:09+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-07T03:43:08+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-07T03:44:11+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-07T03:45:23+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-07T03:46:11+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-07T03:47:08+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-07T03:48:11+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-07T03:49:11+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-07T03:50:09+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-07T03:51:08+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-07T03:52:11+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-07T03:53:11+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-07T03:54:11+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-07T03:55:09+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-07T03:56:11+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-07T03:57:09+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-07T03:58:08+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-07T03:59:24+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-07T04:00:10+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-07T04:01:12+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-07T04:02:11+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-07T04:03:11+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-07T04:04:12+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-07T04:05:12+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-07T04:06:11+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-07T04:07:12+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-07T04:08:11+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-07T04:09:12+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-07T04:10:12+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-07T04:11:21+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-07T04:12:12+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-07T04:13:11+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-07T04:13:11+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T00:22:06+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T00:23:09+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T00:24:09+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T00:25:10+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T00:26:10+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T00:27:07+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T00:28:08+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T00:29:09+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T00:30:07+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T00:31:09+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T00:32:09+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T00:33:10+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T00:34:09+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T00:35:10+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T00:36:10+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T00:37:06+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T00:38:09+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T00:39:09+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T00:40:09+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T00:41:09+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T00:42:19+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T00:43:09+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T00:44:10+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T00:45:07+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T00:46:09+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T00:47:07+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T00:48:09+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T00:49:09+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T00:50:07+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T00:51:06+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T00:52:07+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T00:53:10+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T00:54:09+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T00:55:10+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T00:56:09+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T00:57:09+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
